Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-10.42.0.1-1493-53-17,10.42.0.211,1493,10.42.0.1,53,17,25/08/2017 10:07:50,24566,1,1,31.0,146.0,31.0,31.0,31.0,0.0,146.0,146.0,146.0,0.0,7205.080192135471,81.41333550435562,24566.0,0.0,24566.0,24566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40.70666775217781,40.70666775217781,31.0,146.0,69.33333333333334,66.39528095680697,4408.333333333334,0,0,0,0,0,0,0,0,1.0,104.0,31.0,146.0,40,0,0,0,0,0,0,1,31,1,146,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-1405-53-17,10.42.0.211,1405,10.42.0.1,53,17,25/08/2017 10:04:32,91715,1,1,30.0,176.0,30.0,30.0,30.0,0.0,176.0,176.0,176.0,0.0,2246.0884261026004,21.806683748568936,91715.0,0.0,91715.0,91715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,10.903341874284468,10.903341874284468,30.0,176.0,78.66666666666666,84.29313930168536,7105.333333333333,0,0,0,0,0,0,0,0,1.0,118.0,30.0,176.0,20,0,0,0,0,0,0,1,30,1,176,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-74.119.119.68-57200-443-6,10.42.0.211,57200,74.119.119.68,443,6,25/08/2017 10:09:45,15795798,8,9,1151.0,3704.0,565.0,0.0,143.875,217.16513631007035,1448.0,0.0,411.55555555555554,614.055394714335,307.36022326950496,1.0762355912629422,987237.375,3741946.017758298,1.5007927E7,9.0,787871.0,112553.0,224829.53814019487,619896.0,429.0,1.5767507E7,1970938.375,5274237.719500677,1.5011059E7,9.0,0,0,0,0,264,284,0.5064638076531492,0.569771783609793,0.0,1448.0,269.7222222222222,468.2343311728528,219243.38888888882,0,0,0,1,0,0,0,0,1.0,285.5882352941176,143.875,411.55555555555554,264,0,0,0,0,0,0,8,1151,9,3704,65535,5531,3,32,787871.0,0.0,787871.0,787871.0,1.5007927E7,0.0,1.5007927E7,1.5007927E7,RANSOMWARE_LOCKERPIN
172.217.7.163-10.42.0.211-80-45374-6,172.217.7.163,80,10.42.0.211,45374,6,25/08/2017 10:06:11,2520,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.6507936507936,2520.0,0.0,2520.0,2520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,396.8253968253968,396.8253968253968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,166,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-30278-53-17,10.42.0.211,30278,10.42.0.1,53,17,25/08/2017 10:09:40,62152,1,1,28.0,117.0,28.0,28.0,28.0,0.0,117.0,117.0,117.0,0.0,2332.9900888145194,32.179173638820956,62152.0,0.0,62152.0,62152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,16.089586819410478,16.089586819410478,28.0,117.0,57.66666666666667,51.3841739578767,2640.3333333333335,0,0,0,0,0,0,0,0,1.0,86.5,28.0,117.0,40,0,0,0,0,0,0,1,28,1,117,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
198.11.188.75-10.42.0.211-443-42846-6,10.42.0.211,42846,198.11.188.75,443,6,25/08/2017 10:00:09,11657240,8,7,339.0,3274.0,213.0,0.0,42.375,81.83596397672602,1280.0,0.0,467.7142857142857,572.1429641519429,309.936142689007,1.2867539829324952,832660.0,2858242.4994489993,1.0755167E7,3.0,1.165724E7,1665320.0,4010884.199488437,1.0755167E7,369.0,614728.0,102454.66666666667,157385.16751036822,310773.0,3.0,0,0,0,0,180,160,0.6862687908973307,0.6004851920351644,0.0,1280.0,225.81249999999997,427.4549830099071,182717.76249999998,0,0,0,1,0,0,0,0,0.0,240.86666666666667,42.375,467.7142857142857,180,0,0,0,0,0,0,8,339,7,3274,65535,11341,2,20,902073.0,0.0,902073.0,902073.0,1.0755167E7,0.0,1.0755167E7,1.0755167E7,RANSOMWARE_LOCKERPIN
10.42.0.211-63.251.88.56-52587-443-6,10.42.0.211,52587,63.251.88.56,443,6,25/08/2017 10:07:50,29158,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59181013786954,29158.0,0.0,29158.0,29158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,34.29590506893477,34.29590506893477,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,65535,5151,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-66.198.178.50-52440-80-6,66.198.178.50,80,10.42.0.211,52440,6,25/08/2017 10:00:31,2016,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.063492063492,2016.0,0.0,2016.0,2016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,496.031746031746,496.031746031746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,29,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-104.244.42.193-60054-443-6,10.42.0.211,60054,104.244.42.193,443,6,25/08/2017 09:57:41,19697351,9,7,339.0,3900.0,213.0,0.0,37.666666666666664,77.84279028914624,1448.0,0.0,557.1428571428571,656.998840326584,215.2066031620191,0.8122919675848798,1313156.7333333334,5032814.101820947,1.9505572E7,51.0,1.9697351E7,2462168.875,6886613.288326261,1.9505572E7,379.0,145009.0,24168.166666666668,38060.43692558805,91752.0,51.0,0,0,0,0,296,232,0.45691423176649487,0.3553777358183849,0.0,1448.0,249.35294117647058,485.2177270535969,235436.24264705883,0,0,0,1,0,0,0,0,0.0,264.9375,37.666666666666664,557.1428571428571,296,0,0,0,0,0,0,9,339,7,3900,65535,118,2,32,191779.0,0.0,191779.0,191779.0,1.9505572E7,0.0,1.9505572E7,1.9505572E7,RANSOMWARE_LOCKERPIN
172.217.6.234-10.42.0.211-443-59584-6,172.217.6.234,443,10.42.0.211,59584,6,25/08/2017 09:19:35,4732,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.654268808115,4732.0,0.0,4732.0,4732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,211.3271344040575,211.3271344040575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,245,1750,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-111.221.77.141-60774-443-17,10.42.0.211,60774,111.221.77.141,443,17,25/08/2017 09:55:08,228764,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,192.33795527268276,8.74263433057649,228764.0,0.0,228764.0,228764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.371317165288245,4.371317165288245,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,32,0,0,0,0,0,0,1,18,1,26,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-17704-53-17,10.42.0.211,17704,10.42.0.1,53,17,25/08/2017 10:00:17,32107,1,1,43.0,88.0,43.0,43.0,43.0,0.0,88.0,88.0,88.0,0.0,4080.107141744791,62.291712087706735,32107.0,0.0,32107.0,32107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.145856043853367,31.145856043853367,43.0,88.0,58.0,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,87.0,43.0,88.0,32,0,0,0,0,0,0,1,43,1,88,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-48209-53-17,10.42.0.211,48209,10.42.0.1,53,17,25/08/2017 10:05:54,30761,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,2665.7130782484314,65.01739215240077,30761.0,0.0,30761.0,30761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,32.50869607620039,32.50869607620039,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,40,0,0,0,0,0,0,1,33,1,49,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-63016-53-17,10.42.0.211,63016,10.42.0.1,53,17,25/08/2017 10:01:21,66008,1,1,37.0,91.0,37.0,37.0,37.0,0.0,91.0,91.0,91.0,0.0,1939.1588898315356,30.299357653617744,66008.0,0.0,66008.0,66008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,15.149678826808872,15.149678826808872,37.0,91.0,55.0,31.176914536239792,972.0,0,0,0,0,0,0,0,0,1.0,82.5,37.0,91.0,20,0,0,0,0,0,0,1,37,1,91,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
182.22.24.252-10.42.0.211-443-50227-6,182.22.24.252,443,10.42.0.211,50227,6,25/08/2017 10:09:51,5403,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.16472330186934,5403.0,0.0,5403.0,5403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,185.08236165093467,185.08236165093467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,32,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-37389-53-17,10.42.0.211,37389,10.42.0.1,53,17,25/08/2017 09:54:42,137715,1,1,29.0,61.0,29.0,29.0,29.0,0.0,61.0,61.0,61.0,0.0,653.5235813092255,14.522746251316123,137715.0,0.0,137715.0,137715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.261373125658062,7.261373125658062,29.0,61.0,39.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,59.5,29.0,61.0,32,0,0,0,0,0,0,1,29,1,61,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-59806-53-17,10.42.0.211,59806,10.42.0.1,53,17,25/08/2017 09:56:07,37283,1,1,43.0,80.0,43.0,43.0,43.0,0.0,80.0,80.0,80.0,0.0,3299.0907384062443,53.64375184400397,37283.0,0.0,37283.0,37283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,26.821875922001986,26.821875922001986,43.0,80.0,55.333333333333336,21.361959960016154,456.33333333333337,0,0,0,0,0,0,0,0,1.0,83.0,43.0,80.0,32,0,0,0,0,0,0,1,43,1,80,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.7.163-10.42.0.211-443-36687-6,172.217.7.163,443,10.42.0.211,36687,6,25/08/2017 10:07:21,2024,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.1422924901185,2024.0,0.0,2024.0,2024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,494.07114624505925,494.07114624505925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,175,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-28274-53-17,10.42.0.211,28274,10.42.0.1,53,17,25/08/2017 10:07:50,85203,1,1,45.0,153.0,45.0,45.0,45.0,0.0,153.0,153.0,153.0,0.0,2323.86183585085,23.473351877281317,85203.0,0.0,85203.0,85203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,11.736675938640659,11.736675938640659,45.0,153.0,81.0,62.353829072479584,3888.0,0,0,0,0,0,0,0,0,1.0,121.5,45.0,153.0,32,0,0,0,0,0,0,1,45,1,153,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-25211-53-17,10.42.0.211,25211,10.42.0.1,53,17,25/08/2017 10:03:54,61075,1,1,31.0,74.0,31.0,31.0,31.0,0.0,74.0,74.0,74.0,0.0,1719.1977077363897,32.74662300450266,61075.0,0.0,61075.0,61075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.37331150225133,16.37331150225133,31.0,74.0,45.333333333333336,24.826061575153908,616.3333333333334,0,0,0,0,0,0,0,0,1.0,68.0,31.0,74.0,32,0,0,0,0,0,0,1,31,1,74,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-59527-53-17,10.42.0.211,59527,10.42.0.1,53,17,25/08/2017 09:20:36,64556,1,1,44.0,84.0,44.0,44.0,44.0,0.0,84.0,84.0,84.0,0.0,1982.7746452692236,30.98085383233162,64556.0,0.0,64556.0,64556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,15.49042691616581,15.49042691616581,44.0,84.0,57.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,86.0,44.0,84.0,32,0,0,0,0,0,0,1,44,1,84,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-23228-53-17,10.42.0.211,23228,10.42.0.1,53,17,25/08/2017 09:54:46,1183,1,1,36.0,94.0,36.0,36.0,36.0,0.0,94.0,94.0,94.0,0.0,109890.10989010989,1690.61707523246,1183.0,0.0,1183.0,1183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,845.30853761623,845.30853761623,36.0,94.0,55.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,83.0,36.0,94.0,32,0,0,0,0,0,0,1,36,1,94,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-86.223.78.45-60774-58650-17,10.42.0.211,60774,86.223.78.45,58650,17,25/08/2017 09:55:27,139793,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,314.75109626376144,14.306868011989156,139793.0,0.0,139793.0,139793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.153434005994578,7.153434005994578,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,32,0,0,0,0,0,0,1,18,1,26,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-95.213.11.181-47950-80-6,95.213.11.181,80,10.42.0.211,47950,6,25/08/2017 09:58:41,150347,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.30256007768695,150347.0,0.0,150347.0,150347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.651280038843475,6.651280038843475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,55,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-32968-53-17,10.42.0.211,32968,10.42.0.1,53,17,25/08/2017 10:01:17,62246,1,1,35.0,89.0,35.0,35.0,35.0,0.0,89.0,89.0,89.0,0.0,1992.0958776467564,32.13057867172188,62246.0,0.0,62246.0,62246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.06528933586094,16.06528933586094,35.0,89.0,53.0,31.176914536239792,972.0,0,0,0,0,0,0,0,0,1.0,79.5,35.0,89.0,32,0,0,0,0,0,0,1,35,1,89,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-32122-53-17,10.42.0.211,32122,10.42.0.1,53,17,25/08/2017 10:07:50,1130,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,70796.46017699115,1769.911504424779,1130.0,0.0,1130.0,1130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,884.9557522123895,884.9557522123895,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,32,0,0,0,0,0,0,1,32,1,48,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-32342-53-17,10.42.0.211,32342,10.42.0.1,53,17,25/08/2017 10:00:06,32788,1,1,30.0,193.0,30.0,30.0,30.0,0.0,193.0,193.0,193.0,0.0,6801.268756862267,60.99792607051361,32788.0,0.0,32788.0,32788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30.498963035256804,30.498963035256804,30.0,193.0,84.33333333333334,94.108093877909,8856.333333333334,0,0,0,0,0,0,0,0,1.0,126.5,30.0,193.0,20,0,0,0,0,0,0,1,30,1,193,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-54230-53-17,10.42.0.211,54230,10.42.0.1,53,17,25/08/2017 10:04:00,62335,1,1,32.0,100.0,32.0,32.0,32.0,0.0,100.0,100.0,100.0,0.0,2117.590438758322,32.08470361755033,62335.0,0.0,62335.0,62335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16.042351808775166,16.042351808775166,32.0,100.0,54.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,82.0,32.0,100.0,20,0,0,0,0,0,0,1,32,1,100,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-27482-53-17,10.42.0.211,27482,10.42.0.1,53,17,25/08/2017 10:09:40,49345,1,1,40.0,82.0,40.0,40.0,40.0,0.0,82.0,82.0,82.0,0.0,2472.3882865538553,40.53095551727632,49345.0,0.0,49345.0,49345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,20.26547775863816,20.26547775863816,40.0,82.0,54.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,1.0,81.0,40.0,82.0,40,0,0,0,0,0,0,1,40,1,82,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-60765-53-17,10.42.0.211,60765,10.42.0.1,53,17,25/08/2017 10:00:16,32273,1,1,44.0,84.0,44.0,44.0,44.0,0.0,84.0,84.0,84.0,0.0,3966.1636662225387,61.97130728472717,32273.0,0.0,32273.0,32273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,30.985653642363584,30.985653642363584,44.0,84.0,57.333333333333336,23.094010767585033,533.3333333333334,0,0,0,0,0,0,0,0,1.0,86.0,44.0,84.0,32,0,0,0,0,0,0,1,44,1,84,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-61564-53-17,10.42.0.211,61564,10.42.0.1,53,17,25/08/2017 10:04:31,96063,1,1,32.0,166.0,32.0,32.0,32.0,0.0,166.0,166.0,166.0,0.0,2061.147372037101,20.81967042461718,96063.0,0.0,96063.0,96063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.40983521230859,10.40983521230859,32.0,166.0,76.66666666666666,77.36493607140984,5985.333333333333,0,0,0,0,0,0,0,0,1.0,115.0,32.0,166.0,32,0,0,0,0,0,0,1,32,1,166,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
182.22.25.252-10.42.0.211-443-34246-6,182.22.25.252,443,10.42.0.211,34246,6,25/08/2017 09:57:10,6354,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.7623544224111,6354.0,0.0,6354.0,6354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,157.38117721120554,157.38117721120554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,32,1386,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-47536-53-17,10.42.0.211,47536,10.42.0.1,53,17,25/08/2017 10:07:50,24415,1,1,38.0,166.0,38.0,38.0,38.0,0.0,166.0,166.0,166.0,0.0,8355.519148064715,81.91685439279132,24415.0,0.0,24415.0,24415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,40.95842719639566,40.95842719639566,38.0,166.0,80.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,121.0,38.0,166.0,20,0,0,0,0,0,0,1,38,1,166,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.10.67-10.42.0.211-443-48771-6,10.42.0.211,48771,172.217.10.67,443,6,25/08/2017 10:08:42,19548412,8,7,504.0,4756.0,291.0,0.0,63.0,118.50135623093699,1418.0,0.0,679.4285714285714,700.3158471106345,269.07556480802634,0.7673257551559687,1396315.1428571427,5130165.343685371,1.9220068E7,1.0,1.9548412E7,2792630.285714286,7243965.508056521,1.9220068E7,21.0,244329.0,40721.5,72648.72568944344,179574.0,1.0,0,0,0,0,264,232,0.40924040274984996,0.3580853524061187,0.0,1418.0,328.75,552.2584539868992,304989.4,0,0,0,1,0,0,0,0,0.0,350.6666666666667,63.0,679.4285714285714,264,0,0,0,0,0,0,8,504,7,4756,65535,175,2,32,328344.0,0.0,328344.0,328344.0,1.9220068E7,0.0,1.9220068E7,1.9220068E7,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-17188-53-17,10.42.0.211,17188,10.42.0.1,53,17,25/08/2017 10:09:40,245720,1,1,35.0,73.0,35.0,35.0,35.0,0.0,73.0,73.0,73.0,0.0,439.52466221715775,8.139345596614032,245720.0,0.0,245720.0,245720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,4.069672798307016,4.069672798307016,35.0,73.0,47.666666666666664,21.939310229205777,481.3333333333333,0,0,0,0,0,0,0,0,1.0,71.5,35.0,73.0,40,0,0,0,0,0,0,1,35,1,73,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-14058-53-17,10.42.0.211,14058,10.42.0.1,53,17,25/08/2017 10:09:40,1748,1,1,30.0,67.0,30.0,30.0,30.0,0.0,67.0,67.0,67.0,0.0,55491.990846681925,1144.1647597254005,1748.0,0.0,1748.0,1748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,572.0823798627002,572.0823798627002,30.0,67.0,42.333333333333336,21.361959960016154,456.33333333333337,0,0,0,0,0,0,0,0,1.0,63.5,30.0,67.0,32,0,0,0,0,0,0,1,30,1,67,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-65478-53-17,10.42.0.211,65478,10.42.0.1,53,17,25/08/2017 09:58:29,31391,1,1,42.0,142.0,42.0,42.0,42.0,0.0,142.0,142.0,142.0,0.0,5861.552674333408,63.712529068841384,31391.0,0.0,31391.0,31391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.856264534420692,31.856264534420692,42.0,142.0,75.33333333333334,57.735026918962575,3333.3333333333335,0,0,0,0,0,0,0,0,1.0,113.0,42.0,142.0,32,0,0,0,0,0,0,1,42,1,142,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-17366-53-17,10.42.0.211,17366,10.42.0.1,53,17,25/08/2017 09:55:07,62039,1,1,32.0,151.0,32.0,32.0,32.0,0.0,151.0,151.0,151.0,0.0,2949.757410661036,32.23778590886378,62039.0,0.0,62039.0,62039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.11889295443189,16.11889295443189,32.0,151.0,71.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,107.5,32.0,151.0,32,0,0,0,0,0,0,1,32,1,151,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
172.217.7.227-10.42.0.211-80-47308-6,172.217.7.227,80,10.42.0.211,47308,6,25/08/2017 10:02:01,2957,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.3611768684477,2957.0,0.0,2957.0,2957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,338.18058843422386,338.18058843422386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,166,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
10.42.0.211-10.42.0.1-31221-53-17,10.42.0.211,31221,10.42.0.1,53,17,25/08/2017 10:03:57,62589,1,1,33.0,78.0,33.0,33.0,33.0,0.0,78.0,78.0,78.0,0.0,1773.474572209174,31.954496796561692,62589.0,0.0,62589.0,62589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15.977248398280846,15.977248398280846,33.0,78.0,48.0,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,72.0,33.0,78.0,20,0,0,0,0,0,0,1,33,1,78,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_LOCKERPIN
