Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-103.235.46.39-55713-80-6,10.42.0.211,55713,103.235.46.39,80,6,28/08/2017 04:25:04,6626711,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603617692094917,2208903.666666667,3519492.8365709647,6271441.0,84508.0,355270.0,355270.0,0.0,355270.0,355270.0,6355949.0,6355949.0,0.0,6355949.0,6355949.0,0,0,0,0,60,60,0.3018088460474585,0.3018088460474585,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,776,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.39-55713-80-6,10.42.0.211,55713,103.235.46.39,80,6,28/08/2017 04:25:11,116627,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.148687696674013,116627.0,0.0,116627.0,116627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8.574343848337007,8.574343848337007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1369,776,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.39-55713-80-6,10.42.0.211,55713,103.235.46.39,80,6,28/08/2017 04:25:11,3352793,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5965175899615633,3352793.0,0.0,3352793.0,3352793.0,3352793.0,3352793.0,0.0,3352793.0,3352793.0,0,0,0,0,0,0,0,0,0,52,0,0.5965175899615633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,52,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-31.13.69.197-50771-443-6,10.42.0.211,50771,31.13.69.197,443,6,28/08/2017 04:25:00,15421070,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12969268669424366,1.542107E7,0.0,1.542107E7,1.542107E7,1.542107E7,1.542107E7,0.0,1.542107E7,1.542107E7,0,0,0,0,0,0,0,0,0,64,0,0.12969268669424366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.39-55713-80-6,10.42.0.211,55713,103.235.46.39,80,6,28/08/2017 04:25:16,2165549,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9235533345124031,2165549.0,0.0,2165549.0,2165549.0,2165549.0,2165549.0,0.0,2165549.0,2165549.0,0,0,0,0,0,0,0,0,0,40,0,0.9235533345124031,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.181.7.190-10.42.0.211-443-36223-6,10.42.0.211,36223,220.181.7.190,443,6,28/08/2017 04:25:09,10822819,14,20,1207.0,7539.0,871.0,0.0,86.21428571428572,234.44801902846956,1460.0,0.0,376.95,580.995830676226,808.1073886572435,3.1415105436023643,327964.21212121204,1710456.3766050816,9849580.0,4.0,973219.0,74862.99999999999,91122.284403981,244148.0,87.0,1.0585642E7,557139.052631579,2253298.0667943275,9857114.0,4.0,0,0,0,0,348,420,1.2935631650127382,1.847947378589626,0.0,1460.0,249.8857142857143,481.6793399707132,232014.98655462192,0,0,0,1,0,0,0,0,1.0,257.2352941176471,86.21428571428571,376.95,348,0,0,0,0,0,0,14,1207,20,7539,65535,548,3,20,973219.0,0.0,973219.0,973219.0,9849580.0,0.0,9849580.0,9849580.0,RANSOMWARE_CHARGER
220.181.7.190-10.42.0.211-443-36221-6,10.42.0.211,36221,220.181.7.190,443,6,28/08/2017 04:25:09,12202121,24,31,3169.0,17130.0,1086.0,0.0,132.04166666666669,319.935928255027,1460.0,0.0,552.5806451612904,653.6568811536906,1663.5632444556156,4.507413096460853,225965.2037037037,1331562.1021064706,9802758.0,2.0,2399152.0,104310.95652173912,153166.62759393125,552472.0,2.0,1.1951328E7,398377.6,1820896.257111365,9999597.0,3.0,0,0,0,0,560,640,1.9668711693647358,2.540541927096117,0.0,1460.0,362.482142857143,567.2645363679799,321789.0542207792,0,0,0,1,0,0,0,0,1.0,369.07272727272726,132.04166666666666,552.5806451612904,560,0,0,0,0,0,0,24,3169,31,17130,65535,668,5,20,2399152.0,0.0,2399152.0,2399152.0,9802758.0,0.0,9802758.0,9802758.0,RANSOMWARE_CHARGER
10.42.0.211-103.235.47.110-39683-80-6,10.42.0.211,39683,103.235.47.110,80,6,28/08/2017 04:25:06,19080190,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20964151824483926,6360063.333333333,1.0784455188460952E7,1.881195E7,2353.0,1.908019E7,9540095.0,1.3112383089356793E7,1.881195E7,268240.0,0,0,0,0,0,0,0,0,0,80,40,0.15723113868362945,0.052410379561209815,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.211-38715-80-6,10.42.0.211,38715,103.235.46.211,80,6,28/08/2017 04:25:07,17688253,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22613878261465392,5896084.333333333,9970034.428495085,1.7407381E7,2149.0,1.7688253E7,8844126.5,1.2110270651952436E7,1.7407381E7,280872.0,0,0,0,0,0,0,0,0,0,80,40,0.16960408696099044,0.05653469565366348,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.170.182.31-10.42.0.211-443-58082-6,10.42.0.211,58082,220.170.182.31,443,6,28/08/2017 04:25:06,18716942,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32056518634294,3743388.4,8108571.303807181,1.824694E7,1996.0,1.8716942E7,6238980.666666667,1.039922554084146E7,1.824694E7,210994.0,211121.0,211121.0,0.0,211121.0,211121.0,0,0,0,0,112,64,0.21371012422862667,0.10685506211431334,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,112,0,0,0,0,0,0,4,0,2,0,65535,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.211-60322-443-6,10.42.0.211,60322,103.235.46.211,443,6,28/08/2017 04:25:09,15806191,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25306539697008595,5268730.333333333,8884844.591866102,1.5526835E7,2092.0,1.5806191E7,7903095.5,1.0781595796899479E7,1.5526835E7,279356.0,0,0,0,0,0,0,0,0,0,80,40,0.18979904772756448,0.06326634924252149,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.181.7.190-10.42.0.211-443-36224-6,10.42.0.211,36224,220.181.7.190,443,6,28/08/2017 04:25:09,15692184,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549039700273716,5230728.0,8853132.751885459,1.5452541E7,2077.0,1.5692184E7,7846092.0,1.0757143337299267E7,1.5452541E7,239643.0,0,0,0,0,0,0,0,0,0,80,40,0.1911779775205287,0.0637259925068429,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.211-60294-443-6,10.42.0.211,60294,103.235.46.211,443,6,28/08/2017 04:25:06,19034085,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21014931897172887,6344695.0,1.07591721458253E7,1.8767393E7,2136.0,1.9034085E7,9517042.5,1.308197113380474E7,1.8767393E7,266692.0,0,0,0,0,0,0,0,0,0,80,40,0.15761198922879666,0.052537329742932216,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.33-48246-443-6,10.42.0.211,48246,119.146.74.33,443,6,28/08/2017 04:25:06,18843218,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245559330683326,2691888.285714286,6901102.010457912,1.8340677E7,1961.0,1.8843218E7,4710804.5,9086813.56647923,1.8340677E7,100095.0,246939.0,123469.5,32940.56940157532,146762.0,100177.0,0,0,0,0,144,96,0.2653474581677079,0.15920847490062473,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,144,0,0,0,0,0,0,5,0,3,0,65535,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.32-33282-443-6,10.42.0.211,33282,119.146.74.32,443,6,28/08/2017 04:25:07,17697574,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45203935861491523,2528224.857142857,6471427.265728182,1.720275E7,2367.0,1.7697574E7,4424393.5,8519104.74325319,1.720275E7,113775.0,238609.0,119304.5,26911.77698517881,138334.0,100275.0,0,0,0,0,144,96,0.28252459913432204,0.16951475948059322,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,144,0,0,0,0,0,0,5,0,3,0,65535,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.33-48247-443-6,10.42.0.211,48247,119.146.74.33,443,6,28/08/2017 04:25:06,18837595,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42468266251610143,2691085.0000000005,6908860.095270565,1.8357518E7,2100.0,1.8837595E7,4709398.75,9099023.570604645,1.8357518E7,100351.0,221415.0,110707.5,14998.44193574786,121313.0,100102.0,0,0,0,0,144,96,0.2654266640725634,0.15925599844353805,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,144,0,0,0,0,0,0,5,0,3,0,65535,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.33-48245-443-6,10.42.0.211,48245,119.146.74.33,443,6,28/08/2017 04:25:06,18844583,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245251805253531,2692083.285714286,6914951.158738836,1.8372372E7,1958.0,1.8844583E7,4711145.75,9107741.679425636,1.8372372E7,100108.0,218457.0,109228.5,13263.201894716072,118607.0,99850.0,0,0,0,0,144,96,0.2653282378283457,0.1591969426970074,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,144,0,0,0,0,0,0,5,0,3,0,65535,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.193.88.102-45026-443-6,10.42.0.211,45026,104.193.88.102,443,6,28/08/2017 04:25:07,18057802,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215109014928838,6019267.333333333,1.0340599826758519E7,1.7959479E7,10254.0,1.8057802E7,9028901.0,1.262974452743079E7,1.7959479E7,98323.0,0,0,0,0,0,0,0,0,0,104,40,0.16613317611966286,0.05537772537322095,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,14480,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-104.193.88.102-45026-443-6,104.193.88.102,443,10.42.0.211,45026,6,28/08/2017 04:25:25,34,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,34.0,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,64,0,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,3620,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.32-33282-443-6,119.146.74.32,443,10.42.0.211,33282,6,28/08/2017 04:25:25,15,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,40,0,133333.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,4380,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.33-48245-443-6,119.146.74.33,443,10.42.0.211,48245,6,28/08/2017 04:25:25,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,62500.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,0,0,0,40,0,62500.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,4380,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.33-48246-443-6,119.146.74.33,443,10.42.0.211,48246,6,28/08/2017 04:25:25,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,250000.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,40,0,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,4380,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.170.182.31-10.42.0.211-443-58082-6,220.170.182.31,443,10.42.0.211,58082,6,28/08/2017 04:25:25,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,4745,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-119.146.74.33-48247-443-6,119.146.74.33,443,10.42.0.211,48247,6,28/08/2017 04:25:25,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,4380,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.211-60294-443-6,103.235.46.211,443,10.42.0.211,60294,6,28/08/2017 04:25:25,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,776,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.211-60322-443-6,103.235.46.211,443,10.42.0.211,60322,6,28/08/2017 04:25:25,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,776,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.211-38715-80-6,103.235.46.211,80,10.42.0.211,38715,6,28/08/2017 04:25:25,6,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,40,0,333333.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,776,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.11.8-10.42.0.211-443-60981-6,10.42.0.211,60981,172.217.11.8,443,6,28/08/2017 04:23:26,298119,8,7,1025.0,4436.0,765.0,0.0,128.125,265.04632344446617,1418.0,0.0,633.7142857142857,612.6186182516586,18318.188374441077,50.315478047356926,21294.214285714286,17746.300612017367,51519.0,35.0,298119.0,42588.42857142857,37709.90787957078,96508.0,70.0,216341.0,36056.83333333333,35247.42435649258,79661.0,35.0,0,0,0,0,264,232,26.834921625257024,23.480556422099898,0.0,1418.0,341.3125,504.7859901317917,254808.89583333334,0,0,0,1,0,0,0,0,0.0,364.06666666666666,128.125,633.7142857142857,264,0,0,0,0,0,0,8,1025,7,4436,65535,176,3,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.181.7.190-10.42.0.211-443-36224-6,10.42.0.211,36224,220.181.7.190,443,6,28/08/2017 04:25:25,1429615,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3989780465370047,1429615.0,0.0,1429615.0,1429615.0,1429615.0,1429615.0,0.0,1429615.0,1429615.0,0,0,0,0,0,0,0,0,0,40,0,1.3989780465370047,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.47.110-39683-80-6,10.42.0.211,39683,103.235.47.110,80,6,28/08/2017 04:25:25,1626441,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2296787894550125,1626441.0,0.0,1626441.0,1626441.0,1626441.0,1626441.0,0.0,1626441.0,1626441.0,0,0,0,0,0,0,0,0,0,40,0,1.2296787894550125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.10.225-10.42.0.211-443-43430-6,172.217.10.225,443,10.42.0.211,43430,6,28/08/2017 04:25:19,9759249,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30740070265652614,4879624.5,6568261.857433251,9524087.0,235162.0,0,0,0,0,0,9524087.0,9524087.0,0.0,9524087.0,9524087.0,0,0,0,0,32,64,0.10246690088550871,0.20493380177101742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,175,1593,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
216.58.218.228-10.42.0.211-443-57586-6,216.58.218.228,443,10.42.0.211,57586,6,28/08/2017 04:25:20,9000345,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333205560453516,4500172.5,6229400.731539471,8905024.0,95321.0,0,0,0,0,0,8905024.0,8905024.0,0.0,8905024.0,8905024.0,0,0,0,0,32,64,0.1111068520151172,0.2222137040302344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,175,1593,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
172.217.10.10-10.42.0.211-443-36139-6,172.217.10.10,443,10.42.0.211,36139,6,28/08/2017 04:25:25,3785818,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7924311205662818,1892909.0,2548735.2800885383,3695137.0,90681.0,0,0,0,0,0,3695137.0,3695137.0,0.0,3695137.0,3695137.0,0,0,0,0,32,64,0.26414370685542726,0.5282874137108545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,179,1681,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.181.7.190-10.42.0.211-443-36223-6,10.42.0.211,36223,220.181.7.190,443,6,28/08/2017 04:25:20,9432232,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3180583344430035,4716116.0,6616497.146511891,9394686.0,37546.0,9432232.0,4716116.0,6616497.146511891,9394686.0,37546.0,0,0,0,0,0,0,0,0,0,60,0,0.3180583344430035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.181.7.190-10.42.0.211-443-36221-6,10.42.0.211,36221,220.181.7.190,443,6,28/08/2017 04:25:21,8146044,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3682769206746244,4073022.0,5716498.706485465,8115197.0,30847.0,8146044.0,4073022.0,5716498.706485465,8115197.0,30847.0,0,0,0,0,0,0,0,0,0,60,0,0.3682769206746244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1962,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
10.42.0.211-103.235.46.39-55713-80-6,10.42.0.211,55713,103.235.46.39,80,6,28/08/2017 04:25:22,8665076,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23081159357402062,8665076.0,0.0,8665076.0,8665076.0,8665076.0,8665076.0,0.0,8665076.0,8665076.0,0,0,0,0,0,0,0,0,0,40,0,0.23081159357402062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.181.7.190-10.42.0.211-443-36223-6,10.42.0.211,36223,220.181.7.190,443,6,28/08/2017 04:25:30,1308413,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.5285693431661103,1308413.0,0.0,1308413.0,1308413.0,1308413.0,1308413.0,0.0,1308413.0,1308413.0,0,0,0,0,0,0,0,0,0,40,0,1.5285693431661103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.181.7.190-10.42.0.211-443-36221-6,10.42.0.211,36221,220.181.7.190,443,6,28/08/2017 04:25:30,1320224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.5148944421552706,1320224.0,0.0,1320224.0,1320224.0,1320224.0,1320224.0,0.0,1320224.0,1320224.0,0,0,0,0,0,0,0,0,0,40,0,1.5148944421552706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1962,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
220.181.7.190-10.42.0.211-443-36224-6,10.42.0.211,36224,220.181.7.190,443,6,28/08/2017 04:25:30,5770563,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3465866328814017,5770563.0,0.0,5770563.0,5770563.0,5770563.0,5770563.0,0.0,5770563.0,5770563.0,0,0,0,0,0,0,0,0,0,40,0,0.3465866328814017,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_CHARGER
