Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
140.205.134.25-10.42.0.151-443-45685-6,10.42.0.151,45685,140.205.134.25,443,6,24/08/2017 01:40:44,95437801,19,16,1154.0,5707.0,510.0,0.0,60.73684210526315,123.06359787852384,1452.0,0.0,356.6875,521.0863931889477,71.88975362079016,0.3667309979197865,2806994.147058823,1.5462256990044557E7,9.0260753E7,9.0,5177048.0,287613.7777777778,732873.0688746261,3063715.0,9.0,9.5196748E7,6346449.866666666,2.3231544894461606E7,9.0264219E7,11.0,0,0,0,0,412,352,0.19908254172788412,0.1676484561919024,0.0,1452.0,190.58333333333331,383.35670632677636,146962.36428571425,0,0,0,1,0,0,0,0,0.0,196.02857142857144,60.73684210526316,356.6875,412,0,0,0,0,0,0,19,1154,16,5707,65535,0,8,20,5177048.0,0.0,5177048.0,5177048.0,9.0260753E7,0.0,9.0260753E7,9.0260753E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-19130-53-17,10.42.0.151,19130,10.42.0.1,53,17,24/08/2017 01:17:34,255166,1,1,38.0,77.0,38.0,38.0,38.0,0.0,77.0,77.0,77.0,0.0,450.6870037544187,7.838034847902934,255166.0,0.0,255166.0,255166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.919017423951467,3.919017423951467,38.0,77.0,51.0,22.516660498395403,507.0,0,0,0,0,0,0,0,0,1.0,76.5,38.0,77.0,32,0,0,0,0,0,0,1,38,1,77,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-53303-53-17,10.42.0.151,53303,10.42.0.1,53,17,24/08/2017 01:46:17,1053179,1,1,31.0,119.0,31.0,31.0,31.0,0.0,119.0,119.0,119.0,0.0,142.42593139437835,1.8990124185917112,1053179.0,0.0,1053179.0,1053179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,0.9495062092958556,0.9495062092958556,31.0,119.0,60.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,90.5,31.0,119.0,20,0,0,0,0,0,0,1,31,1,119,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
140.205.250.8-10.42.0.151-443-58275-6,10.42.0.151,58275,140.205.250.8,443,6,24/08/2017 01:46:09,105984364,19,14,995.0,5651.0,287.0,0.0,52.368421052631575,79.55306441916322,1452.0,0.0,403.642857142857,514.0404963309135,62.70736313518851,0.31136668424032815,3312011.375,1.5929200811042406E7,9.0274461E7,7.0,1.5709903E7,872772.388888889,1780015.034051981,5803715.0,14.0,1.05731897E8,8133222.846153846,2.4812279167113174E7,9.0403231E7,7.0,0,0,0,0,400,300,0.17927172728988588,0.13209495695044224,0.0,1452.0,195.4705882352941,372.66446320924865,138878.80213903743,0,0,0,1,0,0,0,0,0.0,201.3939393939394,52.36842105263158,403.64285714285717,400,0,0,0,0,0,0,19,995,14,5651,65535,0,9,20,4953094.0,5790238.6300547235,9047411.0,858777.0,4.8039088E7,5.972983730848643E7,9.0274461E7,5803715.0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-39005-53-17,10.42.0.151,39005,10.42.0.1,53,17,24/08/2017 01:24:41,1492,1,1,19.0,94.0,19.0,19.0,19.0,0.0,94.0,94.0,94.0,0.0,75737.2654155496,1340.4825737265414,1492.0,0.0,1492.0,1492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,670.2412868632707,670.2412868632707,19.0,94.0,44.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,66.0,19.0,94.0,20,0,0,0,0,0,0,1,19,1,94,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-106.11.95.2-52302-443-6,10.42.0.151,52302,106.11.95.2,443,6,24/08/2017 01:24:34,92356041,18,17,1194.0,5940.0,416.0,0.0,66.33333333333333,107.03050692099289,1452.0,0.0,349.4117647058824,512.105098932769,77.24454104740154,0.3789681716651323,2716354.1470588236,1.5636668972456107E7,9.1210546E7,9.0,1145495.0,67382.05882352941,105556.94439405123,310000.0,9.0,9.2127769E7,5757985.5625,2.278917973020572E7,9.1216493E7,14.0,0,0,0,0,380,360,0.19489791685635377,0.18407025480877856,0.0,1452.0,198.16666666666669,382.9120376423659,146621.62857142862,0,0,0,1,0,0,0,0,0.0,203.82857142857142,66.33333333333333,349.4117647058824,380,0,0,0,0,0,0,18,1194,17,5940,65535,0,9,20,1145495.0,0.0,1145495.0,1145495.0,9.1210546E7,0.0,9.1210546E7,9.1210546E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-68-67-17,10.42.0.151,68,10.42.0.1,67,17,24/08/2017 02:08:30,2189,1,1,309.0,300.0,309.0,309.0,309.0,0.0,300.0,300.0,300.0,0.0,278209.2279579717,913.6592051164915,2189.0,0.0,2189.0,2189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,456.82960255824577,456.82960255824577,300.0,309.0,306.0,5.196152422706632,27.0,0,0,0,0,0,0,0,0,1.0,459.0,309.0,300.0,32,0,0,0,0,0,0,1,309,1,300,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.11.14-10.42.0.151-443-49674-17,10.42.0.151,49674,172.217.11.14,443,17,24/08/2017 01:55:41,20075583,9,7,3542.0,1774.0,1350.0,23.0,393.5555555555555,430.4840621646495,1350.0,18.0,253.4285714285714,492.71623244448284,264.79928378667756,0.7969880625633636,1338372.2,3859543.1441940526,1.4323173E7,9.0,2.0013461E7,2501682.625,5155194.028659665,1.4323173E7,9.0,2.0023755E7,3337292.5,5854079.895574563,1.4405327E7,37.0,0,0,0,0,276,248,0.448305785191892,0.34868227737147156,18.0,1350.0,392.11764705882354,499.4589425509545,249459.23529411765,0,0,0,0,0,0,0,0,0.0,416.625,393.55555555555554,253.42857142857142,276,0,0,0,0,0,0,9,3542,7,1774,-1,-1,8,20,95239.5,33360.59082960013,118829.0,71650.0,9911491.0,6239060.51727726,1.4323173E7,5499809.0,RANSOMWARE_SIMPLOCKER
151.101.1.140-10.42.0.151-443-46765-6,10.42.0.151,46765,151.101.1.140,443,6,24/08/2017 01:50:47,11650025,9,5,338.0,3866.0,212.0,0.0,37.55555555555555,77.56144517592344,1448.0,0.0,773.2,666.6567332593289,360.8575947261916,1.2017141594116751,896155.7692307692,3195562.735307929,1.1531564E7,6.0,1.1650025E7,1456253.125,4071082.8421175764,1.1531564E7,12.0,61659.0,15414.75,17829.772205966812,32760.0,6.0,0,0,0,0,296,168,0.7725305310503626,0.4291836283613126,0.0,1448.0,280.26666666666665,510.5665573887596,260678.20952380955,0,0,0,1,0,0,0,0,0.0,300.2857142857143,37.55555555555556,773.2,296,0,0,0,0,0,0,9,338,5,3866,65535,59,2,32,118461.0,0.0,118461.0,118461.0,1.1531564E7,0.0,1.1531564E7,1.1531564E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-106.11.129.143-58731-443-6,106.11.129.143,443,10.42.0.151,58731,6,24/08/2017 01:18:04,103365,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.348909205243555,103365.0,0.0,103365.0,103365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9.674454602621777,9.674454602621777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,11679,65535,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
209.85.144.188-10.42.0.151-5228-57958-6,10.42.0.151,57958,209.85.144.188,5228,6,24/08/2017 02:03:59,386200,3,1,50.0,0.0,27.0,0.0,16.666666666666668,14.571661996262929,0.0,0.0,0.0,0.0,129.4665976178146,10.357327809425168,128733.33333333333,52931.58036874899,188863.0,89178.0,297022.0,148511.0,57066.345668879134,188863.0,108159.0,0,0,0,0,0,1,0,0,0,96,32,7.767995857068876,2.589331952356292,0.0,27.0,14.6,13.427583550289308,180.3,0,1,0,0,1,0,0,0,0.0,18.25,16.666666666666668,0.0,96,0,0,0,0,0,0,3,50,1,0,634,634,1,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-59743-53-17,10.42.0.151,59743,10.42.0.1,53,17,24/08/2017 01:17:53,267734,1,1,39.0,103.0,39.0,39.0,39.0,0.0,103.0,103.0,103.0,0.0,530.3771653955044,7.470100921063443,267734.0,0.0,267734.0,267734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,3.7350504605317214,3.7350504605317214,39.0,103.0,60.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,90.5,39.0,103.0,32,0,0,0,0,0,0,1,39,1,103,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
172.217.12.195-10.42.0.151-443-59805-6,10.42.0.151,59805,172.217.12.195,443,6,24/08/2017 01:44:39,36454,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86366379546826,36454.0,0.0,36454.0,36454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.43183189773413,27.43183189773413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,175,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-59685-53-17,10.42.0.151,59685,10.42.0.1,53,17,24/08/2017 01:18:19,47565,1,1,35.0,145.0,35.0,35.0,35.0,0.0,145.0,145.0,145.0,0.0,3784.2951750236516,42.04772416692946,47565.0,0.0,47565.0,47565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.02386208346473,21.02386208346473,35.0,145.0,71.66666666666666,63.50852961085883,4033.333333333333,0,0,0,0,0,0,0,0,1.0,107.5,35.0,145.0,32,0,0,0,0,0,0,1,35,1,145,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-58661-53-17,10.42.0.151,58661,10.42.0.1,53,17,24/08/2017 01:40:40,141204,1,1,46.0,188.0,46.0,46.0,46.0,0.0,188.0,188.0,188.0,0.0,1657.1768505141497,14.163904705249143,141204.0,0.0,141204.0,141204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7.081952352624572,7.081952352624572,46.0,188.0,93.33333333333334,81.98373822492687,6721.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,46.0,188.0,20,0,0,0,0,0,0,1,46,1,188,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-30357-53-17,10.42.0.151,30357,10.42.0.1,53,17,24/08/2017 01:25:05,47247,1,1,31.0,124.0,31.0,31.0,31.0,0.0,124.0,124.0,124.0,0.0,3280.6315744915023,42.33072999343874,47247.0,0.0,47247.0,47247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21.16536499671937,21.16536499671937,31.0,124.0,62.0,53.693575034635195,2883.0,0,0,0,0,0,0,0,0,1.0,93.0,31.0,124.0,20,0,0,0,0,0,0,1,31,1,124,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-21659-53-17,10.42.0.151,21659,10.42.0.1,53,17,24/08/2017 01:17:47,865451,1,1,32.0,120.0,32.0,32.0,32.0,0.0,120.0,120.0,120.0,0.0,175.6309715974677,2.3109338368087853,865451.0,0.0,865451.0,865451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.1554669184043926,1.1554669184043926,32.0,120.0,61.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,92.0,32.0,120.0,20,0,0,0,0,0,0,1,32,1,120,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-43635-53-17,10.42.0.151,43635,10.42.0.1,53,17,24/08/2017 01:20:49,1830,1,1,43.0,80.0,43.0,43.0,43.0,0.0,80.0,80.0,80.0,0.0,67213.11475409837,1092.896174863388,1830.0,0.0,1830.0,1830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,546.448087431694,546.448087431694,43.0,80.0,55.333333333333336,21.361959960016154,456.33333333333337,0,0,0,0,0,0,0,0,1.0,83.0,43.0,80.0,32,0,0,0,0,0,0,1,43,1,80,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-19227-53-17,10.42.0.151,19227,10.42.0.1,53,17,24/08/2017 01:17:35,475973,1,1,38.0,110.0,38.0,38.0,38.0,0.0,110.0,110.0,110.0,0.0,310.94200721469497,4.201919016414797,475973.0,0.0,475973.0,475973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2.1009595082073984,2.1009595082073984,38.0,110.0,62.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,93.0,38.0,110.0,32,0,0,0,0,0,0,1,38,1,110,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-104.192.108.22-53645-80-6,104.192.108.22,80,10.42.0.151,53645,6,24/08/2017 01:46:32,33058,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49972775122512,33058.0,0.0,33058.0,33058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,30.24986387561256,30.24986387561256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,29,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-14715-53-17,10.42.0.151,14715,10.42.0.1,53,17,24/08/2017 01:43:40,472924,1,1,31.0,78.0,31.0,31.0,31.0,0.0,78.0,78.0,78.0,0.0,230.48100751917855,4.229009312278506,472924.0,0.0,472924.0,472924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.114504656139253,2.114504656139253,31.0,78.0,46.666666666666664,27.13546265191241,736.3333333333333,0,0,0,0,0,0,0,0,1.0,70.0,31.0,78.0,20,0,0,0,0,0,0,1,31,1,78,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
157.240.18.19-10.42.0.151-443-35836-6,157.240.18.19,443,10.42.0.151,35836,6,24/08/2017 01:20:00,33409,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86410847376455,33409.0,0.0,33409.0,33409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,29.932054236882276,29.932054236882276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,110,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-34393-53-17,10.42.0.151,34393,10.42.0.1,53,17,24/08/2017 01:40:49,135773,1,1,31.0,93.0,31.0,31.0,31.0,0.0,93.0,93.0,93.0,0.0,913.2890928240519,14.73046923909761,135773.0,0.0,135773.0,135773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7.365234619548805,7.365234619548805,31.0,93.0,51.66666666666667,35.7957166897568,1281.3333333333335,0,0,0,0,0,0,0,0,1.0,77.5,31.0,93.0,20,0,0,0,0,0,0,1,31,1,93,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-123.125.29.220-33698-80-6,10.42.0.151,33698,123.125.29.220,80,6,24/08/2017 01:46:19,256945,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7837669540173975,256945.0,0.0,256945.0,256945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.8918834770086987,3.8918834770086987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1369,136,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-59577-5351-17,10.42.0.151,59577,10.42.0.1,5351,17,24/08/2017 01:41:52,1976124,4,0,48.0,0.0,12.0,12.0,12.0,0.0,0,0,0,0,24.289973706103464,2.024164475508622,658708.0,394400.5388890842,1087164.0,310798.0,1976124.0,658708.0,394400.5388890842,1087164.0,310798.0,0,0,0,0,0,0,0,0,0,124,0,2.024164475508622,0.0,12.0,12.0,12.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,15.0,12.0,0.0,124,0,0,0,0,0,0,4,48,0,0,-1,-1,3,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
174.35.73.164-10.42.0.151-80-59721-6,10.42.0.151,59721,174.35.73.164,80,6,24/08/2017 01:46:20,23878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.75910880308234,23878.0,0.0,23878.0,23878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.87955440154117,41.87955440154117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1425,672,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.255-10.42.0.1-8610-8612-17,10.42.0.1,8612,10.42.0.255,8610,17,24/08/2017 02:07:32,32924183,6,0,96.0,0.0,16.0,16.0,16.0,0.0,0,0,0,0,2.91578989218958,0.18223686826184876,6584836.6,1.2285202974773752E7,2.826858E7,10124.0,3.2924183E7,6584836.6,1.2285202974773752E7,2.826858E7,10124.0,0,0,0,0,0,0,0,0,0,192,0,0.18223686826184876,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.666666666666668,16.0,0.0,192,0,0,0,0,0,0,6,96,0,0,-1,-1,5,32,4645463.0,0.0,4645463.0,4645463.0,2.826858E7,0.0,2.826858E7,2.826858E7,RANSOMWARE_SIMPLOCKER
157.240.18.19-10.42.0.151-443-43263-6,10.42.0.151,43263,157.240.18.19,443,6,24/08/2017 01:51:43,38841422,10,8,327.0,4503.0,209.0,0.0,32.7,72.19733759326279,1398.0,0.0,562.875,585.5081889143091,124.35178094149076,0.4634227861173569,2284789.529411765,9321832.141980058,3.8458639E7,7.0,3.8841422E7,4315713.555555556,1.280369469793001E7,3.8458639E7,9.0,307511.0,43930.14285714286,56487.38774696694,132473.0,7.0,0,0,0,0,340,264,0.25745710339853156,0.20596568271882526,0.0,1398.0,254.21052631578945,457.2947722989295,209118.5087719298,0,0,0,1,0,0,0,0,0.0,268.3333333333333,32.7,562.875,340,0,0,0,0,0,0,10,327,8,4503,65535,114,2,32,382783.0,0.0,382783.0,382783.0,3.8458639E7,0.0,3.8458639E7,3.8458639E7,RANSOMWARE_SIMPLOCKER
10.42.0.151-120.132.42.172-51778-80-6,120.132.42.172,80,10.42.0.151,51778,6,24/08/2017 01:18:04,4287,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.52670865407043,4287.0,0.0,4287.0,4287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,233.26335432703522,233.26335432703522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,29,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-56074-53-17,10.42.0.151,56074,10.42.0.1,53,17,24/08/2017 01:18:20,48038,1,1,34.0,242.0,34.0,34.0,34.0,0.0,242.0,242.0,242.0,0.0,5745.451517548608,41.63370664890295,48038.0,0.0,48038.0,48038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,20.816853324451476,20.816853324451476,34.0,242.0,103.33333333333333,120.08885599144216,14421.333333333332,0,0,0,0,0,0,0,0,1.0,155.0,34.0,242.0,32,0,0,0,0,0,0,1,34,1,242,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-52.94.232.32-44099-443-6,52.94.232.32,443,10.42.0.151,44099,6,24/08/2017 01:52:37,42018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59864819839117,42018.0,0.0,42018.0,42018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,23.799324099195584,23.799324099195584,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,440,1369,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-46889-53-17,10.42.0.151,46889,10.42.0.1,53,17,24/08/2017 01:17:49,627141,1,1,36.0,145.0,36.0,36.0,36.0,0.0,145.0,145.0,145.0,0.0,288.61133301761487,3.1890755029570705,627141.0,0.0,627141.0,627141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1.5945377514785353,1.5945377514785353,36.0,145.0,72.33333333333334,62.93117934166921,3960.3333333333335,0,0,0,0,0,0,0,0,1.0,108.5,36.0,145.0,20,0,0,0,0,0,0,1,36,1,145,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-11651-53-17,10.42.0.151,11651,10.42.0.1,53,17,24/08/2017 01:46:23,49143,1,1,30.0,46.0,30.0,30.0,30.0,0.0,46.0,46.0,46.0,0.0,1546.5071322467086,40.69755611175549,49143.0,0.0,49143.0,49143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20.348778055877744,20.348778055877744,30.0,46.0,35.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,53.0,30.0,46.0,40,0,0,0,0,0,0,1,30,1,46,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-104.192.108.22-53648-80-6,104.192.108.22,80,10.42.0.151,53648,6,24/08/2017 01:46:32,33061,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49423792383775,33061.0,0.0,33061.0,33061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,30.247118961918876,30.247118961918876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,29,1369,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-16118-53-17,10.42.0.151,16118,10.42.0.1,53,17,24/08/2017 01:25:07,49290,1,1,33.0,112.0,33.0,33.0,33.0,0.0,112.0,112.0,112.0,0.0,2941.7731791438428,40.57618178129438,49290.0,0.0,49290.0,49290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,20.28809089064719,20.28809089064719,33.0,112.0,59.33333333333333,45.61067126598043,2080.333333333333,0,0,0,0,0,0,0,0,1.0,89.0,33.0,112.0,32,0,0,0,0,0,0,1,33,1,112,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-36559-53-17,10.42.0.151,36559,10.42.0.1,53,17,24/08/2017 01:17:39,48727,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,1805.9802573521868,41.045005848913334,48727.0,0.0,48727.0,48727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,20.522502924456667,20.522502924456667,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,20,0,0,0,0,0,0,1,36,1,52,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-53150-53-17,10.42.0.151,53150,10.42.0.1,53,17,24/08/2017 01:46:16,48870,1,1,42.0,106.0,42.0,42.0,42.0,0.0,106.0,106.0,106.0,0.0,3028.4428074483326,40.92490280335584,48870.0,0.0,48870.0,48870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,20.46245140167792,20.46245140167792,42.0,106.0,63.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,95.0,42.0,106.0,20,0,0,0,0,0,0,1,42,1,106,-1,-1,0,20,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-64287-53-17,10.42.0.151,64287,10.42.0.1,53,17,24/08/2017 01:17:47,269518,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,326.50880460674244,7.420654650153237,269518.0,0.0,269518.0,269518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3.7103273250766184,3.7103273250766184,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,32,0,0,0,0,0,0,1,36,1,52,-1,-1,0,32,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
10.42.0.151-10.42.0.1-9817-53-17,10.42.0.151,9817,10.42.0.1,53,17,24/08/2017 01:43:40,512825,1,1,35.0,78.0,35.0,35.0,35.0,0.0,78.0,78.0,78.0,0.0,220.3480719543704,3.8999658752985913,512825.0,0.0,512825.0,512825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1.9499829376492956,1.9499829376492956,35.0,78.0,49.333333333333336,24.826061575153908,616.3333333333334,0,0,0,0,0,0,0,0,1.0,74.0,35.0,78.0,40,0,0,0,0,0,0,1,35,1,78,-1,-1,0,40,0,0,0,0,0,0,0,0,RANSOMWARE_SIMPLOCKER
